 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/02/2021 14:45:44
File Marker Date: 10/27/2021 12:04:06
PPC_Dim_will_be_squared = 100.0
box_w = 400.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
4.021400000000000,2.8310395805e-7,22.437777636541
4.021600000000000,2.8523182571e-7,22.438953628615
4.021800000000000,2.8734993762e-7,22.440129629683
4.022000000000000,2.8945825470e-7,22.441305639745
4.022200000000001,2.9155678938e-7,22.442481658802
4.022400000000000,2.9364556298e-7,22.443657686853
4.022600000000001,2.9572461102e-7,22.444833723900
4.022800000000000,2.9779393174e-7,22.446009769943
4.023000000000001,2.9985348782e-7,22.447185824983
4.023200000000000,3.0190336453e-7,22.448361889020
4.023400000000001,3.0394359918e-7,22.449537962054
4.023600000000000,3.0597406919e-7,22.450714044087
4.023800000000000,3.0799491313e-7,22.451890135118
4.024000000000000,3.1000609546e-7,22.453066235148
4.024200000000000,3.1200766060e-7,22.454242344178
4.024400000000000,3.1399961564e-7,22.455418462207
4.024600000000000,3.1598192329e-7,22.456594589238
4.024800000000000,3.1795465283e-7,22.457770725269
4.025000000000000,3.1991778826e-7,22.458946870302
4.025200000000000,3.2187135979e-7,22.460123024337
4.025400000000000,3.2381537274e-7,22.461299187374
4.025600000000000,3.2574983599e-7,22.462475359415
4.025800000000000,3.2767482061e-7,22.463651540459
4.026000000000001,3.2959024310e-7,22.464827730507
4.026200000000000,3.3149616741e-7,22.466003929559
4.026400000000001,3.3339258998e-7,22.467180137617
4.026600000000000,3.3527955168e-7,22.468356354680
4.026800000000001,3.3715702941e-7,22.469532580749
4.027000000000000,3.3902506935e-7,22.470708815825
4.027200000000001,3.4088367151e-7,22.471885059908
4.027400000000000,3.4273284655e-7,22.473061312998
4.027600000000001,3.4457263354e-7,22.474237575096
4.027800000000000,3.4640300406e-7,22.475413846203
4.028000000000000,3.4822403627e-7,22.476590126319
4.028200000000000,3.5003562182e-7,22.477766415444
4.028400000000000,3.5183795433e-7,22.478942713580
4.028600000000000,3.5363089523e-7,22.480119020725
4.028800000000000,3.5541452448e-7,22.481295336882
4.029000000000000,3.5718874791e-7,22.482471662051
4.029200000000000,3.5895372541e-7,22.483647996231
4.029400000000000,3.6070942855e-7,22.484824339424
4.029600000000000,3.6245585910e-7,22.486000691630
4.029800000000000,3.6419301175e-7,22.487177052849
4.030000000000000,3.6592092378e-7,22.488353423083
4.030200000000001,3.6763961120e-7,22.489529802331
4.030400000000000,3.6934902070e-7,22.490706190594
4.030600000000001,3.7104927664e-7,22.491882587872
4.030800000000000,3.7274034348e-7,22.493058994167
4.031000000000001,3.7442219991e-7,22.494235409478
4.031200000000000,3.7609487258e-7,22.495411833806
4.031400000000001,3.7775839701e-7,22.496588267151
4.031600000000000,3.7941280873e-7,22.497764709514
4.031800000000000,3.8105806688e-7,22.498941160896
4.032000000000000,3.8269425495e-7,22.500117621297
4.032200000000000,3.8432126459e-7,22.501294090718
4.032400000000000,3.8593925389e-7,22.502470569158
4.032600000000000,3.8754813225e-7,22.503647056619
4.032800000000000,3.8914796185e-7,22.504823553101
4.033000000000000,3.9073872493e-7,22.506000058604
4.033200000000000,3.9232043214e-7,22.507176573130
4.033400000000000,3.9389314388e-7,22.508353096677
4.033600000000000,3.9545684416e-7,22.509529629248
4.033800000000000,3.9701150278e-7,22.510706170842
4.034000000000000,3.9855725831e-7,22.511882721461
4.034200000000000,4.0009400237e-7,22.513059281103
4.034400000000001,4.0162175452e-7,22.514235849771
4.034600000000000,4.0314062488e-7,22.515412427464
4.034800000000001,4.0465052997e-7,22.516589014184
4.035000000000000,4.0615156216e-7,22.517765609929
4.035200000000001,4.0764366815e-7,22.518942214702
4.035400000000000,4.0912683552e-7,22.520118828502
4.035600000000001,4.1060116729e-7,22.521295451330
4.035800000000000,4.1206665635e-7,22.522472083187
4.036000000000000,4.1352323699e-7,22.523648724072
4.036200000000000,4.1497100334e-7,22.524825373987
4.036400000000000,4.1640993764e-7,22.526002032932
4.036600000000000,4.1784007720e-7,22.527178700908
4.036800000000000,4.1926144867e-7,22.528355377914
4.037000000000000,4.2067398276e-7,22.529532063952
4.037200000000000,4.2207774520e-7,22.530708759022
4.037400000000000,4.2347275730e-7,22.531885463125
4.037600000000000,4.2485904395e-7,22.533062176260
4.037800000000000,4.2623659446e-7,22.534238898429
4.038000000000000,4.2760546037e-7,22.535415629632
4.038200000000001,4.2896548358e-7,22.536592369869
4.038400000000000,4.3031689323e-7,22.537769119141
4.038600000000001,4.3165963426e-7,22.538945877449
4.038800000000000,4.3299372088e-7,22.540122644793
4.039000000000001,4.3431915309e-7,22.541299421173
4.039200000000000,4.3563589180e-7,22.542476206590
4.039400000000001,4.3694405782e-7,22.543653001044
4.039600000000000,4.3824360141e-7,22.544829804537
4.039800000000001,4.3953446571e-7,22.546006617068
4.040000000000000,4.4081686212e-7,22.547183438638
4.040200000000000,4.4209057393e-7,22.548360269248
4.040400000000000,4.4335580185e-7,22.549537108897
4.040600000000000,4.4461246951e-7,22.550713957587
4.040800000000000,4.4586056269e-7,22.551890815318
4.041000000000000,4.4710017377e-7,22.553067682090
4.041200000000000,4.4833119262e-7,22.554244557905
4.041400000000000,4.4955379508e-7,22.555421442761
4.041600000000000,4.5076788879e-7,22.556598336661
4.041800000000000,4.5197353948e-7,22.557775239604
4.042000000000000,4.5317069741e-7,22.558952151592
4.042200000000000,4.5435940343e-7,22.560129072623
4.042400000000001,4.5553969485e-7,22.561306002700
4.042600000000000,4.5671153970e-7,22.562482941822
4.042800000000001,4.5787507652e-7,22.563659889990
4.043000000000000,4.5903008683e-7,22.564836847205
4.043200000000001,4.6017674116e-7,22.566013813467
4.043400000000000,4.6131507681e-7,22.567190788776
4.043600000000001,4.6244502983e-7,22.568367773133
4.043800000000000,4.6356668548e-7,22.569544766538
4.044000000000000,4.6467996206e-7,22.570721768993
4.044200000000000,4.6578498214e-7,22.571898780497
4.044400000000000,4.6688159649e-7,22.573075801051
4.044600000000000,4.6797002362e-7,22.574252830655
4.044800000000000,4.6905010009e-7,22.575429869311
4.045000000000000,4.7012196447e-7,22.576606917018
4.045200000000000,4.7118557056e-7,22.577783973777
4.045400000000000,4.7224093613e-7,22.578961039588
4.045600000000000,4.7328808073e-7,22.580138114452
4.045800000000000,4.7432698480e-7,22.581315198370
4.046000000000000,4.7535768744e-7,22.582492291342
4.046200000000001,4.7638019751e-7,22.583669393368
4.046400000000000,4.7739459674e-7,22.584846504450
4.046600000000001,4.7840083006e-7,22.586023624586
4.046800000000000,4.7939887793e-7,22.587200753779
4.047000000000001,4.8038876344e-7,22.588377892029
4.047200000000000,4.8137056297e-7,22.589555039335
4.047400000000001,4.8234427652e-7,22.590732195699
4.047600000000000,4.8330988633e-7,22.591909361120
4.047800000000001,4.8426736754e-7,22.593086535601
4.048000000000000,4.8521681606e-7,22.594263719140
4.048200000000000,4.8615823189e-7,22.595440911739
4.048400000000000,4.8709151201e-7,22.596618113398
4.048600000000000,4.8801685715e-7,22.597795324117
4.048800000000000,4.8893417670e-7,22.598972543897
4.049000000000000,4.8984339251e-7,22.600149772739
4.049200000000000,4.9074473907e-7,22.601327010643
4.049400000000000,4.9163802096e-7,22.602504257609
4.049600000000000,4.9252338385e-7,22.603681513638
4.049800000000000,4.9340077979e-7,22.604858778731
4.050000000000000,4.9427020166e-7,22.606036052888
4.050200000000000,4.9513174893e-7,22.607213336109
4.050400000000001,4.9598535234e-7,22.608390628396
4.050600000000000,4.9683106873e-7,22.609567929748
4.050800000000001,4.9766885191e-7,22.610745240165
4.051000000000000,4.9849877826e-7,22.611922559650
4.051200000000001,4.9932084245e-7,22.613099888201
4.051400000000000,5.0013507469e-7,22.614277225820
4.051600000000001,5.0094145720e-7,22.615454572507
4.051800000000000,5.0174001487e-7,22.616631928263
4.052000000000000,5.0253074058e-7,22.617809293087
4.052200000000000,5.0331368584e-7,22.618986666981
4.052400000000000,5.0408884533e-7,22.620164049946
4.052600000000000,5.0485622261e-7,22.621341441980
4.052800000000000,5.0561581766e-7,22.622518843086
4.053000000000000,5.0636771398e-7,22.623696253263
4.053200000000000,5.0711182809e-7,22.624873672512
4.053400000000000,5.0784821148e-7,22.626051100834
4.053600000000000,5.0857693168e-7,22.627228538229
4.053800000000000,5.0929791939e-7,22.628405984697
4.054000000000000,5.1001123325e-7,22.629583440240
4.054200000000001,5.1071686080e-7,22.630760904857
4.054400000000000,5.1141483048e-7,22.631938378549
4.054600000000001,5.1210514940e-7,22.633115861317
4.054800000000000,5.1278785662e-7,22.634293353160
4.055000000000001,5.1346294150e-7,22.635470854080
4.055200000000000,5.1413036850e-7,22.636648364078
4.055400000000001,5.1479024243e-7,22.637825883153
4.055600000000000,5.1544253665e-7,22.639003411306
4.055800000000001,5.1608721385e-7,22.640180948537
4.056000000000000,5.1672435220e-7,22.641358494848
4.056200000000000,5.1735397832e-7,22.642536050238
4.056400000000000,5.1797604428e-7,22.643713614708
4.056600000000000,5.1859058381e-7,22.644891188259
4.056800000000000,5.1919760224e-7,22.646068770891
4.057000000000000,5.1979715465e-7,22.647246362604
4.057200000000000,5.2038922327e-7,22.648423963400
4.057400000000000,5.2097379388e-7,22.649601573278
4.057600000000000,5.2155093222e-7,22.650779192239
4.057800000000000,5.2212065960e-7,22.651956820284
4.058000000000000,5.2268289075e-7,22.653134457413
4.058200000000000,5.2323772870e-7,22.654312103626
4.058400000000001,5.2378508641e-7,22.655489758925
4.058600000000000,5.2432517172e-7,22.656667423309
4.058800000000001,5.2485784785e-7,22.657845096779
4.059000000000000,5.2538309880e-7,22.659022779336
4.059200000000001,5.2590102229e-7,22.660200470980
4.059400000000000,5.2641161652e-7,22.661378171712
4.059600000000001,5.2691483177e-7,22.662555881532
4.059800000000000,5.2741078882e-7,22.663733600440
4.060000000000000,5.2789940241e-7,22.664911328438
4.060200000000000,5.2838072584e-7,22.666089065525
4.060400000000000,5.2885478041e-7,22.667266811702
4.060600000000000,5.2932156969e-7,22.668444566970
4.060800000000000,5.2978115228e-7,22.669622331329
