 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:48:30
File Marker Date: 11/04/2021 11:03:34
W = 90.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.034000000000000,-1.628762902e-9,-95.26146190585
1.035000000000000,-1.640337643e-9,-95.16936339673
1.036000000000000,-1.651770276e-9,-95.07744262752
1.037000000000000,-1.663046589e-9,-94.98569908402
1.038000000000000,-1.674230532e-9,-94.89413225401
1.039000000000000,-1.685258155e-9,-94.80274162726
1.040000000000000,-1.696179197e-9,-94.71152669549
1.041000000000000,-1.706951025e-9,-94.62048695236
1.042000000000000,-1.717602061e-9,-94.52962189351
1.043000000000000,-1.728125198e-9,-94.43893101647
1.044000000000000,-1.738520439e-9,-94.34841382074
1.045000000000000,-1.748780676e-9,-94.25806980769
1.046000000000000,-1.758920121e-9,-94.16789848064
1.047000000000000,-1.768952984e-9,-94.07789934478
1.048000000000000,-1.778836634e-9,-93.98807190719
1.049000000000000,-1.788613702e-9,-93.89841567684
1.050000000000000,-1.798269977e-9,-93.80893016458
1.051000000000000,-1.807812566e-9,-93.71961488309
1.052000000000000,-1.817220152e-9,-93.63046934693
1.053000000000000,-1.826521157e-9,-93.54149307249
1.054000000000000,-1.835687158e-9,-93.45268557800
1.055000000000000,-1.844753683e-9,-93.36404638352
1.056000000000000,-1.853706522e-9,-93.27557501093
1.057000000000000,-1.862531462e-9,-93.18727098391
1.058000000000000,-1.871221400e-9,-93.09913382794
1.059000000000000,-1.879847389e-9,-93.01116307031
1.060000000000000,-1.888338375e-9,-92.92335824006
1.061000000000000,-1.896701463e-9,-92.83571886805
1.062000000000000,-1.904972180e-9,-92.74824448687
1.063000000000000,-1.913122105e-9,-92.66093463089
1.064000000000000,-1.921172554e-9,-92.57378883622
1.065000000000000,-1.929116422e-9,-92.48680664071
1.066000000000000,-1.936946603e-9,-92.39998758396
1.067000000000000,-1.944670203e-9,-92.31333120728
1.068000000000000,-1.952273010e-9,-92.22683705370
1.069000000000000,-1.959776341e-9,-92.14050466797
1.070000000000000,-1.967173091e-9,-92.05433359653
1.071000000000000,-1.974477470e-9,-91.96832338753
1.072000000000000,-1.981675268e-9,-91.88247359078
1.073000000000000,-1.988780696e-9,-91.79678375779
1.074000000000000,-1.995765331e-9,-91.71125344174
1.075000000000000,-2.002657595e-9,-91.62588219745
1.076000000000000,-2.009443278e-9,-91.54066958143
1.077000000000000,-2.016129486e-9,-91.45561515181
1.078000000000000,-2.022709111e-9,-91.37071846837
1.079000000000000,-2.029210577e-9,-91.28597909252
1.080000000000000,-2.035612567e-9,-91.20139658729
1.081000000000000,-2.041879554e-9,-91.11697051734
1.082000000000000,-2.048125225e-9,-91.03270044892
1.083000000000000,-2.054207471e-9,-90.94858594990
1.084000000000000,-2.060218662e-9,-90.86462658973
1.085000000000000,-2.066137483e-9,-90.78082193947
1.086000000000000,-2.071971039e-9,-90.69717157173
1.087000000000000,-2.077705119e-9,-90.61367506071
1.088000000000000,-2.083353934e-9,-90.53033198218
1.089000000000000,-2.088903273e-9,-90.44714191346
1.090000000000000,-2.094360241e-9,-90.36410443341
1.091000000000000,-2.099724838e-9,-90.28121912245
1.092000000000000,-2.105004171e-9,-90.19848556255
1.093000000000000,-2.110205344e-9,-90.11590333717
1.094000000000000,-2.115292830e-9,-90.03347203133
1.095000000000000,-2.120323472e-9,-89.95119123155
1.096000000000000,-2.125261744e-9,-89.86906052586
1.097000000000000,-2.130079224e-9,-89.78707950378
1.098000000000000,-2.134839860e-9,-89.70524775636
1.099000000000000,-2.139508126e-9,-89.62356487611
1.100000000000000,-2.144098232e-9,-89.54203045702
1.101000000000000,-2.148624390e-9,-89.46064409457
1.102000000000000,-2.153008438e-9,-89.37940538570
1.103000000000000,-2.157378276e-9,-89.29831392881
1.104000000000000,-2.161627322e-9,-89.21736932377
1.105000000000000,-2.165798207e-9,-89.13657117188
1.106000000000000,-2.169883828e-9,-89.05591907589
1.107000000000000,-2.173905500e-9,-88.97541263998
1.108000000000000,-2.177863223e-9,-88.89505146978
1.109000000000000,-2.181700154e-9,-88.81483517230
1.110000000000000,-2.185487347e-9,-88.73476335602
1.111000000000000,-2.189189274e-9,-88.65483563078
1.112000000000000,-2.192820148e-9,-88.57505160785
1.113000000000000,-2.196365756e-9,-88.49541089990
1.114000000000000,-2.199840310e-9,-88.41591312098
1.115000000000000,-2.203236704e-9,-88.33655788652
1.116000000000000,-2.206562044e-9,-88.25734481334
1.117000000000000,-2.209809224e-9,-88.17827351964
1.118000000000000,-2.213020878e-9,-88.09934362496
1.119000000000000,-2.216104633e-9,-88.02055475021
1.120000000000000,-2.219145756e-9,-87.94190651768
1.121000000000000,-2.222080298e-9,-87.86339855096
1.122000000000000,-2.225000628e-9,-87.78503047503
1.123000000000000,-2.227793061e-9,-87.70680191617
1.124000000000000,-2.230564178e-9,-87.62871250200
1.125000000000000,-2.233264240e-9,-87.55076186148
1.126000000000000,-2.235843510e-9,-87.47294962487
1.127000000000000,-2.238387253e-9,-87.39527542375
1.128000000000000,-2.240852837e-9,-87.31773889100
1.129000000000000,-2.243261576e-9,-87.24033966081
1.130000000000000,-2.245613473e-9,-87.16307736865
1.131000000000000,-2.247880104e-9,-87.08595165130
1.132000000000000,-2.250104103e-9,-87.00896214681
1.133000000000000,-2.252228626e-9,-86.93210849451
1.134000000000000,-2.254324727e-9,-86.85539033500
1.135000000000000,-2.256314247e-9,-86.77880731015
1.136000000000000,-2.258254028e-9,-86.70235906310
1.137000000000000,-2.260144072e-9,-86.62604523822
1.138000000000000,-2.261963061e-9,-86.54986548115
1.139000000000000,-2.263725207e-9,-86.47381943878
1.140000000000000,-2.265444721e-9,-86.39790675922
1.141000000000000,-2.267064758e-9,-86.32212709183
1.142000000000000,-2.268677690e-9,-86.24648008718
1.143000000000000,-2.270169830e-9,-86.17096539708
1.144000000000000,-2.271633548e-9,-86.09558267455
1.145000000000000,-2.273026212e-9,-86.02033157383
1.146000000000000,-2.274347821e-9,-85.94521175036
1.147000000000000,-2.275626798e-9,-85.87022286077
1.148000000000000,-2.276841826e-9,-85.79536456290
1.149000000000000,-2.278028433e-9,-85.72063651579
1.150000000000000,-2.279129774e-9,-85.64603837966
1.151000000000000,-2.280195588e-9,-85.57156981588
1.152000000000000,-2.281176137e-9,-85.49723048705
1.153000000000000,-2.282106948e-9,-85.42302005690
1.154000000000000,-2.283002232e-9,-85.34893819033
1.155000000000000,-2.283826461e-9,-85.27498455343
1.156000000000000,-2.284586742e-9,-85.20115881340
1.157000000000000,-2.285311496e-9,-85.12746063864
1.158000000000000,-2.285993617e-9,-85.05388969864
1.159000000000000,-2.286597578e-9,-84.98044566409
1.160000000000000,-2.287151801e-9,-84.90712820677
1.161000000000000,-2.287649181e-9,-84.83393699961
1.162000000000000,-2.288118139e-9,-84.76087171666
1.163000000000000,-2.288537360e-9,-84.68793203310
1.164000000000000,-2.288899736e-9,-84.61511762522
1.165000000000000,-2.289198164e-9,-84.54242817042
1.166000000000000,-2.289432643e-9,-84.46986334720
1.167000000000000,-2.289660017e-9,-84.39742283518
1.168000000000000,-2.289809231e-9,-84.32510631507
1.169000000000000,-2.289901602e-9,-84.25291346866
1.170000000000000,-2.289930023e-9,-84.18084397885
1.171000000000000,-2.289972656e-9,-84.10889752960
1.172000000000000,-2.289930023e-9,-84.03707380597
1.173000000000000,-2.289816337e-9,-83.96537249407
1.174000000000000,-2.289716861e-9,-83.89379328111
1.175000000000000,-2.289503698e-9,-83.82233585533
1.176000000000000,-2.289290535e-9,-83.75099990607
1.177000000000000,-2.289027634e-9,-83.67978512368
1.178000000000000,-2.288693679e-9,-83.60869119960
1.179000000000000,-2.288338408e-9,-83.53771782630
1.180000000000000,-2.287919187e-9,-83.46686469730
1.181000000000000,-2.287478651e-9,-83.39613150715
1.182000000000000,-2.286974166e-9,-83.32551795143
1.183000000000000,-2.286441259e-9,-83.25502372676
1.184000000000000,-2.285858614e-9,-83.18464853078
1.185000000000000,-2.285240441e-9,-83.11439206215
1.186000000000000,-2.284593847e-9,-83.04425402056
1.187000000000000,-2.283861988e-9,-82.97423410669
1.188000000000000,-2.283115919e-9,-82.90433202223
1.189000000000000,-2.282327216e-9,-82.83454746990
1.190000000000000,-2.281488776e-9,-82.76488015338
1.191000000000000,-2.280614808e-9,-82.69532977739
1.192000000000000,-2.279705313e-9,-82.62589604759
1.193000000000000,-2.278746081e-9,-82.55657867067
1.194000000000000,-2.277744215e-9,-82.48737735428
1.195000000000000,-2.276713928e-9,-82.41829180706
1.196000000000000,-2.275633904e-9,-82.34932173862
1.197000000000000,-2.274539668e-9,-82.28046685953
1.198000000000000,-2.273374378e-9,-82.21172688134
1.199000000000000,-2.272201982e-9,-82.14310151656
1.200000000000000,-2.270979849e-9,-82.07459047866
1.201000000000000,-2.269707977e-9,-82.00619348205
1.202000000000000,-2.268400578e-9,-81.93791024212
1.203000000000000,-2.267086074e-9,-81.86974047516
1.204000000000000,-2.265700516e-9,-81.80168389846
1.205000000000000,-2.264307852e-9,-81.73374023019
1.206000000000000,-2.262865451e-9,-81.66590918951
1.207000000000000,-2.261401733e-9,-81.59819049646
1.208000000000000,-2.259881171e-9,-81.53058387205
1.209000000000000,-2.258339293e-9,-81.46308903818
1.210000000000000,-2.256761888e-9,-81.39570571770
1.211000000000000,-2.255127640e-9,-81.32843363434
1.212000000000000,-2.253493392e-9,-81.26127251277
1.213000000000000,-2.251780984e-9,-81.19422207855
1.214000000000000,-2.250096998e-9,-81.12728205817
1.215000000000000,-2.248349062e-9,-81.06045217899
1.216000000000000,-2.246544284e-9,-80.99373216929
1.217000000000000,-2.244767927e-9,-80.92712175822
1.218000000000000,-2.242906305e-9,-80.86062067584
1.219000000000000,-2.241016261e-9,-80.79422865309
1.220000000000000,-2.239119112e-9,-80.72794542179
1.221000000000000,-2.237193542e-9,-80.66177071463
1.222000000000000,-2.235225338e-9,-80.59570426520
1.223000000000000,-2.233214502e-9,-80.52974580793
1.224000000000000,-2.231203666e-9,-80.46389507815
1.225000000000000,-2.229135987e-9,-80.39815181202
1.226000000000000,-2.227054097e-9,-80.33251574659
1.227000000000000,-2.224936679e-9,-80.26698661975
1.228000000000000,-2.222776629e-9,-80.20156417025
1.229000000000000,-2.220616580e-9,-80.13624813769
1.230000000000000,-2.218406792e-9,-80.07103826252
1.231000000000000,-2.216175687e-9,-80.00593428603
1.232000000000000,-2.213930372e-9,-79.94093595034
1.233000000000000,-2.211628214e-9,-79.87604299843
1.234000000000000,-2.209318950e-9,-79.81125517409
1.235000000000000,-2.206981264e-9,-79.74657222196
1.236000000000000,-2.204615157e-9,-79.68199388748
1.237000000000000,-2.202206417e-9,-79.61751991694
1.238000000000000,-2.199811888e-9,-79.55315005743
1.239000000000000,-2.197339199e-9,-79.48888405688
1.240000000000000,-2.194894932e-9,-79.42472166401
1.241000000000000,-2.192379611e-9,-79.36066262835
1.242000000000000,-2.189857184e-9,-79.29670670026
1.243000000000000,-2.187299231e-9,-79.23285363088
1.244000000000000,-2.184734171e-9,-79.16910317215
1.245000000000000,-2.182126480e-9,-79.10545507684
1.246000000000000,-2.179511682e-9,-79.04190909846
1.247000000000000,-2.176868463e-9,-78.97846499136
1.248000000000000,-2.174218139e-9,-78.91512251065
1.249000000000000,-2.171503866e-9,-78.85188141223
1.250000000000000,-2.168803803e-9,-78.78874145279
1.251000000000000,-2.166046897e-9,-78.72570238978
1.252000000000000,-2.163289992e-9,-78.66276398145
1.253000000000000,-2.160518875e-9,-78.59992598679
1.254000000000000,-2.157690915e-9,-78.53718816558
1.255000000000000,-2.154884271e-9,-78.47455027837
1.256000000000000,-2.152034995e-9,-78.41201208646
1.257000000000000,-2.149157297e-9,-78.34957335191
1.258000000000000,-2.146251177e-9,-78.28723383754
1.259000000000000,-2.143337952e-9,-78.22499330693
1.260000000000000,-2.140410515e-9,-78.16285152441
1.261000000000000,-2.137440447e-9,-78.10080825503
1.262000000000000,-2.134449062e-9,-78.03886326463
1.263000000000000,-2.131486099e-9,-77.97701631976
1.264000000000000,-2.128466292e-9,-77.91526718771
1.265000000000000,-2.125432275e-9,-77.85361563651
1.266000000000000,-2.122362730e-9,-77.79206143495
1.267000000000000,-2.119286080e-9,-77.73060435250
1.268000000000000,-2.116202324e-9,-77.66924415939
1.269000000000000,-2.113083042e-9,-77.60798062658
1.270000000000000,-2.109949548e-9,-77.54681352572
1.271000000000000,-2.106801844e-9,-77.48574262921
1.272000000000000,-2.103625718e-9,-77.42476771015
1.273000000000000,-2.100435381e-9,-77.36388854235
1.274000000000000,-2.097237939e-9,-77.30310490034
1.275000000000000,-2.094012075e-9,-77.24241655935
1.276000000000000,-2.090779105e-9,-77.18182329533
1.277000000000000,-2.087517714e-9,-77.12132488491
1.278000000000000,-2.084242112e-9,-77.06092110543
1.279000000000000,-2.080945194e-9,-77.00061173493
1.280000000000000,-2.077641170e-9,-76.94039655213
1.281000000000000,-2.074330041e-9,-76.88027533645
1.282000000000000,-2.070983385e-9,-76.82024786801
1.283000000000000,-2.067622518e-9,-76.76031392760
1.284000000000000,-2.064233229e-9,-76.70047329669
1.285000000000000,-2.060879467e-9,-76.64072575744
1.286000000000000,-2.057468862e-9,-76.58107109268
1.287000000000000,-2.054044046e-9,-76.52150908593
1.288000000000000,-2.050597914e-9,-76.46203952136
1.289000000000000,-2.047158887e-9,-76.40266218383
1.290000000000000,-2.043691438e-9,-76.34337685886
1.291000000000000,-2.040216884e-9,-76.28418333262
1.292000000000000,-2.036735225e-9,-76.22508139197
1.293000000000000,-2.033210933e-9,-76.16607082440
1.294000000000000,-2.029700852e-9,-76.10715141809
1.295000000000000,-2.026155244e-9,-76.04832296184
1.296000000000000,-2.022616741e-9,-75.98958524512
1.297000000000000,-2.019064027e-9,-75.93093805805
1.298000000000000,-2.015482892e-9,-75.87238119139
1.299000000000000,-2.011894651e-9,-75.81391443656
1.300000000000000,-2.008285094e-9,-75.75553758559
1.301000000000000,-2.004675537e-9,-75.69725043118
1.302000000000000,-2.001058874e-9,-75.63905276666
1.303000000000000,-1.997406684e-9,-75.58094438599
1.304000000000000,-1.993768706e-9,-75.52292508375
1.305000000000000,-1.990102305e-9,-75.46499465517
1.306000000000000,-1.986435905e-9,-75.40715289610
1.307000000000000,-1.982741082e-9,-75.34939960301
1.308000000000000,-1.979060471e-9,-75.29173457300
1.309000000000000,-1.975351438e-9,-75.23415760379
1.310000000000000,-1.971621089e-9,-75.17666849371
1.311000000000000,-1.967883634e-9,-75.11926704170
1.312000000000000,-1.964139074e-9,-75.06195304734
1.313000000000000,-1.960380303e-9,-75.00472631079
1.314000000000000,-1.956635742e-9,-74.94758663284
1.315000000000000,-1.952862760e-9,-74.89053381487
1.316000000000000,-1.949054251e-9,-74.83356765887
1.317000000000000,-1.945281269e-9,-74.77668796744
1.318000000000000,-1.941465655e-9,-74.71989454377
1.319000000000000,-1.937657146e-9,-74.66318719164
1.320000000000000,-1.933841531e-9,-74.60656571544
1.321000000000000,-1.929997495e-9,-74.55002992015
1.322000000000000,-1.926153459e-9,-74.49357961132
1.323000000000000,-1.922295212e-9,-74.43721459512
1.324000000000000,-1.918444070e-9,-74.38093467827
1.325000000000000,-1.914564507e-9,-74.32473966811
1.326000000000000,-1.910692049e-9,-74.26862937254
1.327000000000000,-1.906812486e-9,-74.21260360003
1.328000000000000,-1.902904501e-9,-74.15666215966
1.329000000000000,-1.899017832e-9,-74.10080486104
1.330000000000000,-1.895081425e-9,-74.04503151440
1.331000000000000,-1.891180545e-9,-73.98934193050
1.332000000000000,-1.887237033e-9,-73.93373592069
1.333000000000000,-1.883293521e-9,-73.87821329688
1.334000000000000,-1.879364220e-9,-73.82277387156
1.335000000000000,-1.875420708e-9,-73.76741745774
1.336000000000000,-1.871462985e-9,-73.71214386904
1.337000000000000,-1.867498156e-9,-73.65695291960
1.338000000000000,-1.863519117e-9,-73.60184442414
1.339000000000000,-1.859547183e-9,-73.54681819792
1.340000000000000,-1.855553933e-9,-73.49187405676
1.341000000000000,-1.851567788e-9,-73.43701181701
1.342000000000000,-1.847553222e-9,-73.38223129560
1.343000000000000,-1.843552866e-9,-73.32753230997
1.344000000000000,-1.839538299e-9,-73.27291467814
1.345000000000000,-1.835537944e-9,-73.21837821863
1.346000000000000,-1.831509167e-9,-73.16392275054
1.347000000000000,-1.827494600e-9,-73.10954809347
1.348000000000000,-1.823451612e-9,-73.05525406759
1.349000000000000,-1.819422835e-9,-73.00104049359
1.350000000000000,-1.815351425e-9,-72.94690719266
1.351000000000000,-1.811301331e-9,-72.89285398658
1.352000000000000,-1.807237027e-9,-72.83888069760
1.353000000000000,-1.803186933e-9,-72.78498714854
1.354000000000000,-1.799122629e-9,-72.73117316271
1.355000000000000,-1.795044113e-9,-72.67743856396
1.356000000000000,-1.790958493e-9,-72.62378317666
1.357000000000000,-1.786879977e-9,-72.57020682568
1.358000000000000,-1.782787251e-9,-72.51670933643
1.359000000000000,-1.778715841e-9,-72.46329053481
1.360000000000000,-1.774616010e-9,-72.40995024726
1.361000000000000,-1.770509073e-9,-72.35668830071
1.362000000000000,-1.766409241e-9,-72.30350452259
1.363000000000000,-1.762323620e-9,-72.25039874086
1.364000000000000,-1.758195367e-9,-72.19737078398
1.365000000000000,-1.754088430e-9,-72.14442048089
1.366000000000000,-1.749974388e-9,-72.09154766106
1.367000000000000,-1.745831923e-9,-72.03875215444
1.368000000000000,-1.741710776e-9,-71.98603379149
1.369000000000000,-1.737582522e-9,-71.93339240315
1.370000000000000,-1.733461374e-9,-71.88082782087
1.371000000000000,-1.729311805e-9,-71.82833987658
1.372000000000000,-1.725176446e-9,-71.77592840270
1.373000000000000,-1.721048193e-9,-71.72359323215
1.374000000000000,-1.716898623e-9,-71.67133419833
1.375000000000000,-1.712749054e-9,-71.61915113512
1.376000000000000,-1.708606590e-9,-71.56704387689
1.377000000000000,-1.704449915e-9,-71.51501225848
1.378000000000000,-1.700307450e-9,-71.46305611522
1.379000000000000,-1.696143670e-9,-71.41117528292
1.380000000000000,-1.691986995e-9,-71.35936959785
1.381000000000000,-1.687837425e-9,-71.30763889677
1.382000000000000,-1.683680750e-9,-71.25598301692
1.383000000000000,-1.679509865e-9,-71.20440179597
1.384000000000000,-1.675353190e-9,-71.15289507212
1.385000000000000,-1.671182304e-9,-71.10146268397
1.386000000000000,-1.667004312e-9,-71.05010447065
1.387000000000000,-1.662847637e-9,-70.99882027171
1.388000000000000,-1.658669646e-9,-70.94760992718
1.389000000000000,-1.654498760e-9,-70.89647327754
1.390000000000000,-1.650320769e-9,-70.84541016375
1.391000000000000,-1.646149883e-9,-70.79442042720
1.392000000000000,-1.641978997e-9,-70.74350390976
1.393000000000000,-1.637808111e-9,-70.69266045373
1.394000000000000,-1.633637225e-9,-70.64188990189
1.395000000000000,-1.629452129e-9,-70.59119209745
1.396000000000000,-1.625281243e-9,-70.54056688408
1.397000000000000,-1.621096146e-9,-70.49001410589
1.398000000000000,-1.616925260e-9,-70.43953360744
1.399000000000000,-1.612718847e-9,-70.38912523374
1.400000000000000,-1.608562172e-9,-70.33878883023
1.401000000000000,-1.604384181e-9,-70.28852424279
1.402000000000000,-1.600206190e-9,-70.23833131777
1.403000000000000,-1.596006882e-9,-70.18820990192
1.404000000000000,-1.591828891e-9,-70.13815984245
1.405000000000000,-1.587658005e-9,-70.08818098699
1.406000000000000,-1.583472908e-9,-70.03827318362
1.407000000000000,-1.579302022e-9,-69.98843628083
1.408000000000000,-1.575124031e-9,-69.93867012757
1.409000000000000,-1.570953145e-9,-69.88897457319
1.410000000000000,-1.566775154e-9,-69.83934946748
1.411000000000000,-1.562590057e-9,-69.78979466067
1.412000000000000,-1.558433382e-9,-69.74031000338
1.413000000000000,-1.554255391e-9,-69.69089534669
1.414000000000000,-1.550070294e-9,-69.64155054207
1.415000000000000,-1.545892303e-9,-69.59227544143
1.416000000000000,-1.541714312e-9,-69.54306989709
1.417000000000000,-1.537557637e-9,-69.49393376179
1.418000000000000,-1.533372540e-9,-69.44486688868
1.419000000000000,-1.529215865e-9,-69.39586913134
1.420000000000000,-1.525059190e-9,-69.34694034374
1.421000000000000,-1.520902515e-9,-69.29808038028
1.422000000000000,-1.516738735e-9,-69.24928909576
1.423000000000000,-1.512560743e-9,-69.20056634538
1.424000000000000,-1.508396963e-9,-69.15191198476
1.425000000000000,-1.504247393e-9,-69.10332586993
1.426000000000000,-1.500097824e-9,-69.05480785730
1.427000000000000,-1.495941149e-9,-69.00635780372
1.428000000000000,-1.491777368e-9,-68.95797556640
1.429000000000000,-1.487634904e-9,-68.90966100298
1.430000000000000,-1.483499545e-9,-68.86141397147
1.431000000000000,-1.479342870e-9,-68.81323433032
1.432000000000000,-1.475200406e-9,-68.76512193832
1.433000000000000,-1.471050837e-9,-68.71707665471
1.434000000000000,-1.466922583e-9,-68.66909833908
1.435000000000000,-1.462780119e-9,-68.62118685143
1.436000000000000,-1.458644761e-9,-68.57334205215
1.437000000000000,-1.454509402e-9,-68.52556380201
1.438000000000000,-1.450381149e-9,-68.47785196218
1.439000000000000,-1.446274212e-9,-68.43020639420
1.440000000000000,-1.442138853e-9,-68.38262696001
1.441000000000000,-1.438031916e-9,-68.33511352194
1.442000000000000,-1.433903662e-9,-68.28766594266
1.443000000000000,-1.429782515e-9,-68.24028408527
1.444000000000000,-1.425675578e-9,-68.19296781323
1.445000000000000,-1.421568641e-9,-68.14571699036
1.446000000000000,-1.417461704e-9,-68.09853148089
1.447000000000000,-1.413354767e-9,-68.05141114940
1.448000000000000,-1.409269146e-9,-68.00435586086
1.449000000000000,-1.405176420e-9,-67.95736548059
1.450000000000000,-1.401076588e-9,-67.91043987432
1.451000000000000,-1.396990967e-9,-67.86357890810
1.452000000000000,-1.392905347e-9,-67.81678244840
1.453000000000000,-1.388833937e-9,-67.77005036203
1.454000000000000,-1.384762527e-9,-67.72338251615
1.455000000000000,-1.380691117e-9,-67.67677877833
1.456000000000000,-1.376605496e-9,-67.63023901647
1.457000000000000,-1.372555403e-9,-67.58376309884
1.458000000000000,-1.368462677e-9,-67.53735089407
1.459000000000000,-1.364426794e-9,-67.49100227116
1.460000000000000,-1.360376700e-9,-67.44471709946
1.461000000000000,-1.356333712e-9,-67.39849524869
1.462000000000000,-1.352297829e-9,-67.35233658889
1.463000000000000,-1.348240630e-9,-67.30624099051
1.464000000000000,-1.344211853e-9,-67.26020832431
1.465000000000000,-1.340175970e-9,-67.21423846143
1.466000000000000,-1.336132982e-9,-67.16833127334
1.467000000000000,-1.332104205e-9,-67.12248663187
1.468000000000000,-1.328096744e-9,-67.07670440920
1.469000000000000,-1.324075072e-9,-67.03098447787
1.470000000000000,-1.320067611e-9,-66.98532671075
1.471000000000000,-1.316067255e-9,-66.93973098105
1.472000000000000,-1.312059794e-9,-66.89419716234
1.473000000000000,-1.308066544e-9,-66.84872512854
1.474000000000000,-1.304066188e-9,-66.80331475388
1.475000000000000,-1.300080044e-9,-66.75796591297
1.476000000000000,-1.296101004e-9,-66.71267848073
1.477000000000000,-1.292136176e-9,-66.66745233244
1.478000000000000,-1.288150031e-9,-66.62228734370
1.479000000000000,-1.284202966e-9,-66.57718339045
1.480000000000000,-1.280238138e-9,-66.53214034898
1.481000000000000,-1.276262651e-9,-66.48715809590
1.482000000000000,-1.272308481e-9,-66.44223650816
1.483000000000000,-1.268372074e-9,-66.39737546302
1.484000000000000,-1.264435667e-9,-66.35257483812
1.485000000000000,-1.260502813e-9,-66.30783451137
1.486000000000000,-1.256569959e-9,-66.26315436105
1.487000000000000,-1.252640658e-9,-66.21853426576
1.488000000000000,-1.248718462e-9,-66.17397410442
1.489000000000000,-1.244806924e-9,-66.12947375627
1.490000000000000,-1.240884728e-9,-66.08503310088
1.491000000000000,-1.237001612e-9,-66.04065201815
1.492000000000000,-1.233086522e-9,-65.99633038829
1.493000000000000,-1.229203406e-9,-65.95206809184
1.494000000000000,-1.225330948e-9,-65.90786500965
1.495000000000000,-1.221437174e-9,-65.86372102291
1.496000000000000,-1.217564716e-9,-65.81963601311
1.497000000000000,-1.213692258e-9,-65.77560986205
1.498000000000000,-1.209826905e-9,-65.73164245186
1.499000000000000,-1.205961553e-9,-65.68773366498
1.500000000000000,-1.202113964e-9,-65.64388338416
1.501000000000000,-1.198269928e-9,-65.60009149247
1.502000000000000,-1.194436550e-9,-65.55635787329
1.503000000000000,-1.190610277e-9,-65.51268241030
1.504000000000000,-1.186769794e-9,-65.46906498750
1.505000000000000,-1.182943521e-9,-65.42550548920
1.506000000000000,-1.179127906e-9,-65.38200380001
1.507000000000000,-1.175319397e-9,-65.33855980484
1.508000000000000,-1.171507336e-9,-65.29517338893
1.509000000000000,-1.167720143e-9,-65.25184443779
1.510000000000000,-1.163929397e-9,-65.20857283727
1.511000000000000,-1.160142205e-9,-65.16535847349
1.512000000000000,-1.156376328e-9,-65.12220123290
1.513000000000000,-1.152592688e-9,-65.07910100222
1.514000000000000,-1.148837470e-9,-65.03605766849
1.515000000000000,-1.145082251e-9,-64.99307111904
1.516000000000000,-1.141337691e-9,-64.95014124150
1.517000000000000,-1.137589578e-9,-64.90726792381
1.518000000000000,-1.133830807e-9,-64.86445105417
1.519000000000000,-1.130118221e-9,-64.82169052111
1.520000000000000,-1.126380766e-9,-64.77898621344
1.521000000000000,-1.122664628e-9,-64.73633802026
1.522000000000000,-1.118959148e-9,-64.69374583096
1.523000000000000,-1.115243009e-9,-64.65120953522
1.524000000000000,-1.111548187e-9,-64.60872902302
1.525000000000000,-1.107864023e-9,-64.56630418462
1.526000000000000,-1.104172753e-9,-64.52393491058
1.527000000000000,-1.100492142e-9,-64.48162109171
1.528000000000000,-1.096825741e-9,-64.43936261916
